1.0029600195720294e-100,8.14754077414201e-08,8.14754077414201e-08
1.0029600195720294e-100,5.143036359161733e-09,5.143036359161733e-09
1.0029600195720294e-100,2.1065443869675295e-07,2.1065443869675295e-07
1.0029600195720294e-100,8.336912597739463e-09,8.336912597739463e-09
1.0029600195720294e-100,4.417435533107387e-09,4.417435533107387e-09
1.0029600195720294e-100,6.734994662803465e-09,6.734994662803465e-09
1.0029600195720294e-100,3.728590504929048e-09,3.728590504929048e-09
1.0029600195720294e-100,0.0006379289454819334,0.0006379289454819334
1.0029600195720294e-100,7.495888523248911e-09,7.495888523248911e-09
1.0029600195720294e-100,0.0002168151554103286,0.0002168151554103286
1.0029600195720294e-100,0.0005634683505296668,0.0005634683505296668
1.0029600195720294e-100,3.730706502444074e-09,3.730706502444074e-09
1.0029600195720294e-100,1.0115543149150135e-08,1.0115543149150135e-08
1.0029600195720294e-100,1.818597615011707e-08,1.818597615011707e-08
1.0029600195720294e-100,3.0916063031879403e-09,3.0916063031879403e-09
1.0029600195720294e-100,3.2732091102769373e-08,3.2732091102769373e-08
1.0029600195720294e-100,0.01069361969134076,0.01069361969134076
1.0029600195720294e-100,1.2735672742495414e-08,1.2735672742495414e-08
1.0029600195720294e-100,6.126879409906906e-08,6.126879409906906e-08
1.0029600195720294e-100,0.0005438738941979317,0.0005438738941979317
1.0029600195720294e-100,2.7278806944067635e-08,2.7278806944067635e-08
1.0029600195720294e-100,0.0020673617921000698,0.0020673617921000698
1.0029600195720294e-100,4.6597242319318485e-08,4.6597242319318485e-08
1.0029600195720294e-100,1.5457036333451052e-08,1.5457036333451052e-08
1.0029600195720294e-100,1.3648360215052298e-08,1.3648360215052298e-08
1.0029600195720294e-100,1.0066444830429711e-07,1.0066444830429711e-07
1.0029600195720294e-100,5.894296472077882e-09,5.894296472077882e-09
1.0029600195720294e-100,2.9096118733907478e-08,2.9096118733907478e-08
0.9706567821110299,0.7676085461029979,0.203048236008032
1.0029600195720294e-100,7.42971606217305e-05,7.42971606217305e-05
1.0029600195720294e-100,2.1766876938485153e-07,2.1766876938485153e-07
1.0029600195720294e-100,0.0014464218629825813,0.0014464218629825813
1.0029600195720294e-100,3.711586341217779e-09,3.711586341217779e-09
1.0029600195720294e-100,5.390851166050223e-08,5.390851166050223e-08
1.0029600195720294e-100,0.0015188038073564718,0.0015188038073564718
1.0029600195720294e-100,0.002057134356992419,0.002057134356992419
1.0029600195720294e-100,3.7132641526653816e-09,3.7132641526653816e-09
1.0029600195720294e-100,0.00024349328023195554,0.00024349328023195554
1.0029600195720294e-100,4.3960266177522095e-09,4.3960266177522095e-09
1.0029600195720294e-100,4.401872731616183e-09,4.401872731616183e-09
1.0029600195720294e-100,5.171274797267488e-09,5.171274797267488e-09
1.0029600195720294e-100,6.591194670156289e-08,6.591194670156289e-08
1.0029600195720294e-100,1.5427452148948545e-08,1.5427452148948545e-08
1.0029600195720294e-100,6.673415573698936e-09,6.673415573698936e-09
1.0029600195720294e-100,3.0973779498003232e-09,3.0973779498003232e-09
1.0029600195720294e-100,6.673046432781382e-09,6.673046432781382e-09
1.0029600195720294e-100,4.405231632065397e-09,4.405231632065397e-09
0.010394411287754098,0.00979305353728269,0.0006013577504714075
1.0029600195720294e-100,0.0009943293048763628,0.0009943293048763628
1.0029600195720294e-100,0.0009673270378244476,0.0009673270378244476
1.0029600195720294e-100,2.2684411665823326e-08,2.2684411665823326e-08
1.0029600195720294e-100,0.0013436036175931382,0.0013436036175931382
1.0029600195720294e-100,7.496016189325294e-09,7.496016189325294e-09
1.0029600195720294e-100,0.0012045152720762844,0.0012045152720762844
1.0029600195720294e-100,4.735165251993589e-08,4.735165251993589e-08
1.0029600195720294e-100,0.00021025655062931883,0.00021025655062931883
1.0029600195720294e-100,1.0081496062512402e-08,1.0081496062512402e-08
1.0029600195720294e-100,0.00015743772654521631,0.00015743772654521631
1.0029600195720294e-100,1.0092677030034329e-08,1.0092677030034329e-08
1.0029600195720294e-100,8.338641130037897e-09,8.338641130037897e-09
1.0029600195720294e-100,5.11753201968018e-09,5.11753201968018e-09
1.0029600195720294e-100,3.730090815339871e-09,3.730090815339871e-09
1.0029600195720294e-100,3.7120235633541007e-09,3.7120235633541007e-09
1.0029600195720294e-100,8.342422853969161e-09,8.342422853969161e-09
1.0029600195720294e-100,0.00023165838099965892,0.00023165838099965892
1.0029600195720294e-100,3.0932066618415596e-09,3.0932066618415596e-09
1.0029600195720294e-100,0.0006659457775220089,0.0006659457775220089
1.0029600195720294e-100,9.200518771518027e-09,9.200518771518027e-09
1.0029600195720294e-100,0.001083133371135107,0.001083133371135107
1.0029600195720294e-100,0.00026463755088488417,0.00026463755088488417
1.0029600195720294e-100,1.9069539151173593e-08,1.9069539151173593e-08
1.0029600195720294e-100,5.113427230773893e-09,5.113427230773893e-09
1.0029600195720294e-100,1.4545918702888514e-08,1.4545918702888514e-08
1.0029600195720294e-100,2.5492063724999595e-08,2.5492063724999595e-08
1.0029600195720294e-100,4.376900950656879e-08,4.376900950656879e-08
1.0029600195720294e-100,5.107992475966889e-09,5.107992475966889e-09
1.0029600195720294e-100,5.900762412873716e-09,5.900762412873716e-09
1.0029600195720294e-100,6.401042785918181e-08,6.401042785918181e-08
1.0029600195720294e-100,0.0006923048783615558,0.0006923048783615558
1.0029600195720294e-100,1.8195039227666198e-08,1.8195039227666198e-08
1.0029600195720294e-100,9.526777329480795e-09,9.526777329480795e-09
1.0029600195720294e-100,1.3642643667701387e-08,1.3642643667701387e-08
1.0029600195720294e-100,6.674204789618338e-09,6.674204789618338e-09
1.0029600195720294e-100,2.5323636056954525e-09,2.5323636056954525e-09
1.0029600195720294e-100,0.0004451631140235428,0.0004451631140235428
1.0029600195720294e-100,1.7262941443287733e-08,1.7262941443287733e-08
1.0029600195720294e-100,3.7129395145818654e-09,3.7129395145818654e-09
1.0029600195720294e-100,0.0008647742526239088,0.0008647742526239088
1.0029600195720294e-100,4.387091494026764e-09,4.387091494026764e-09
1.0029600195720294e-100,1.1019948225309888e-07,1.1019948225309888e-07
1.0029600195720294e-100,0.0011787525874795643,0.0011787525874795643
1.0029600195720294e-100,1.0077230591475497e-08,1.0077230591475497e-08
1.0029600195720294e-100,0.0012645959157790542,0.0012645959157790542
1.0029600195720294e-100,5.110176330197213e-09,5.110176330197213e-09
1.0029600195720294e-100,7.497996943292469e-09,7.497996943292469e-09
1.0029600195720294e-100,4.38502432529137e-09,4.38502432529137e-09
1.0029600195720294e-100,0.0006542580286543279,0.0006542580286543279
1.0029600195720294e-100,6.97759624865054e-08,6.97759624865054e-08
1.0029600195720294e-100,0.000528482070075169,0.000528482070075169
1.0029600195720294e-100,1.9980018285463983e-08,1.9980018285463983e-08
1.0029600195720294e-100,0.001049712771264208,0.001049712771264208
1.0029600195720294e-100,0.0018179564311161494,0.0018179564311161494
1.0029600195720294e-100,0.00014746757699355797,0.00014746757699355797
1.0029600195720294e-100,0.0007090894722134809,0.0007090894722134809
1.0029600195720294e-100,7.322327255492048e-08,7.322327255492048e-08
1.0029600195720294e-100,0.0007116593360673779,0.0007116593360673779
1.0029600195720294e-100,0.00012330513359258116,0.00012330513359258116
1.0029600195720294e-100,1.4541738384657351e-08,1.4541738384657351e-08
1.0029600195720294e-100,0.0005798586140331904,0.0005798586140331904
1.0029600195720294e-100,6.706334234212542e-09,6.706334234212542e-09
1.0029600195720294e-100,0.0006610270352358299,0.0006610270352358299
1.0029600195720294e-100,0.004970038250947615,0.004970038250947615
1.0029600195720294e-100,1.36504221907621e-08,1.36504221907621e-08
1.0029600195720294e-100,2.2698709462832355e-08,2.2698709462832355e-08
1.0029600195720294e-100,3.1689759150424584e-09,3.1689759150424584e-09
1.0029600195720294e-100,7.248921440360043e-05,7.248921440360043e-05
1.0029600195720294e-100,5.961234693187212e-09,5.961234693187212e-09
1.0029600195720294e-100,0.0007606597038863498,0.0007606597038863498
1.0029600195720294e-100,5.393357770645405e-08,5.393357770645405e-08
1.0029600195720294e-100,6.672837070361936e-09,6.672837070361936e-09
1.0029600195720294e-100,5.1147099024003706e-09,5.1147099024003706e-09
1.0029600195720294e-100,8.344623261208689e-09,8.344623261208689e-09
1.0029600195720294e-100,0.0010267434986850658,0.0010267434986850658
1.0029600195720294e-100,0.0008141250094564179,0.0008141250094564179
1.0029600195720294e-100,3.7127096116876005e-09,3.7127096116876005e-09
1.0029600195720294e-100,0.0027142796117009165,0.0027142796117009165
1.0029600195720294e-100,1.6341724661861982e-08,1.6341724661861982e-08
1.0029600195720294e-100,0.003124890683075451,0.003124890683075451
1.0029600195720294e-100,0.0006652765847281574,0.0006652765847281574
1.0029600195720294e-100,3.7141875128970324e-09,3.7141875128970324e-09
1.0029600195720294e-100,1.8220823616262534e-08,1.8220823616262534e-08
1.0029600195720294e-100,6.775507886150014e-09,6.775507886150014e-09
1.0029600195720294e-100,7.496641555617597e-09,7.496641555617597e-09
1.0029600195720294e-100,5.551933430517439e-08,5.551933430517439e-08
1.0029600195720294e-100,1.7246660357433156e-08,1.7246660357433156e-08
1.0029600195720294e-100,1.3643735100411034e-08,1.3643735100411034e-08
1.0029600195720294e-100,0.0004128076167646545,0.0004128076167646545
1.0029600195720294e-100,1.184543646931666e-08,1.184543646931666e-08
1.0029600195720294e-100,1.9075730245636198e-08,1.9075730245636198e-08
1.0029600195720294e-100,5.888036306564606e-09,5.888036306564606e-09
1.0029600195720294e-100,4.519672690498134e-09,4.519672690498134e-09
1.0029600195720294e-100,4.1892765874679723e-08,4.1892765874679723e-08
1.0029600195720294e-100,8.172944490450792e-05,8.172944490450792e-05
1.0029600195720294e-100,5.87500773051254e-09,5.87500773051254e-09
1.0029600195720294e-100,3.4556207016879664e-08,3.4556207016879664e-08
1.0029600195720294e-100,5.915317419864643e-09,5.915317419864643e-09
1.0029600195720294e-100,1.5441480027739333e-08,1.5441480027739333e-08
1.0029600195720294e-100,3.273773213461365e-08,3.273773213461365e-08
1.0029600195720294e-100,0.0007152771621650773,0.0007152771621650773
1.0029600195720294e-100,4.0987525695946404e-08,4.0987525695946404e-08
1.0029600195720294e-100,4.3864645030371e-09,4.3864645030371e-09
1.0029600195720294e-100,0.0008144103354925595,0.0008144103354925595
1.0029600195720294e-100,4.83289321847171e-08,4.83289321847171e-08
1.0029600195720294e-100,0.0015041263145284815,0.0015041263145284815
1.0029600195720294e-100,3.098165818458294e-09,3.098165818458294e-09
1.0029600195720294e-100,0.001285322206159823,0.001285322206159823
1.0029600195720294e-100,3.7102669442986863e-09,3.7102669442986863e-09
1.0029600195720294e-100,4.390566732454286e-09,4.390566732454286e-09
1.0029600195720294e-100,0.04309515897854709,0.04309515897854709
1.0029600195720294e-100,3.716889924220004e-09,3.716889924220004e-09
1.0029600195720294e-100,3.3625063668155334e-08,3.3625063668155334e-08
1.0029600195720294e-100,0.0005140022978507916,0.0005140022978507916
1.0029600195720294e-100,1.0956538873929756e-08,1.0956538873929756e-08
1.0029600195720294e-100,0.00032805640417874095,0.00032805640417874095
1.0029600195720294e-100,5.875860937800135e-09,5.875860937800135e-09
1.0029600195720294e-100,4.263618437088775e-05,4.263618437088775e-05
1.0029600195720294e-100,1.274779885954791e-08,1.274779885954791e-08
1.0029600195720294e-100,1.373254756612301e-08,1.373254756612301e-08
1.0029600195720294e-100,3.7149399873690484e-09,3.7149399873690484e-09
1.0029600195720294e-100,4.410435271408091e-09,4.410435271408091e-09
1.0029600195720294e-100,1.2043934075990978e-08,1.2043934075990978e-08
1.0029600195720294e-100,7.493231404341595e-09,7.493231404341595e-09
1.0029600195720294e-100,3.7125544171012396e-09,3.7125544171012396e-09
1.0029600195720294e-100,3.642063219073832e-08,3.642063219073832e-08
1.0029600195720294e-100,0.0017829540327224443,0.0017829540327224443
1.0029600195720294e-100,1.2945030910364202e-08,1.2945030910364202e-08
1.0029600195720294e-100,6.68499627617794e-09,6.68499627617794e-09
1.0029600195720294e-100,7.499063064665222e-09,7.499063064665222e-09
1.0029600195720294e-100,5.108693035385334e-09,5.108693035385334e-09
1.0029600195720294e-100,5.873102721357616e-09,5.873102721357616e-09
1.0029600195720294e-100,9.20769033248674e-09,9.20769033248674e-09
1.0029600195720294e-100,9.368742235631152e-09,9.368742235631152e-09
1.0029600195720294e-100,3.203745382407214e-09,3.203745382407214e-09
1.0029600195720294e-100,1.0074472406327764e-08,1.0074472406327764e-08
1.0029600195720294e-100,5.873947805462434e-09,5.873947805462434e-09
1.0029600195720294e-100,1.7249664472487754e-08,1.7249664472487754e-08
1.0029600195720294e-100,3.0952311283861852e-09,3.0952311283861852e-09
1.0029600195720294e-100,3.183668716965454e-08,3.183668716965454e-08
1.0029600195720294e-100,6.667768514632114e-08,6.667768514632114e-08
1.0029600195720294e-100,7.25940771244811e-08,7.25940771244811e-08
1.0029600195720294e-100,1.4536855285301689e-08,1.4536855285301689e-08
1.0029600195720294e-100,1.9973528801923416e-08,1.9973528801923416e-08
1.0029600195720294e-100,5.113235162095599e-09,5.113235162095599e-09
1.0029600195720294e-100,0.0007654346250441818,0.0007654346250441818
1.0029600195720294e-100,7.519615987919552e-09,7.519615987919552e-09
1.0029600195720294e-100,5.292270989190467e-08,5.292270989190467e-08
1.0029600195720294e-100,3.7101485357742587e-09,3.7101485357742587e-09
1.0029600195720294e-100,0.000865027508734597,0.000865027508734597
1.0029600195720294e-100,6.971384597179208e-08,6.971384597179208e-08
1.0029600195720294e-100,0.0008049904106806872,0.0008049904106806872
1.0029600195720294e-100,0.0008774379376389282,0.0008774379376389282
1.0029600195720294e-100,0.00023982098059941248,0.00023982098059941248
1.0029600195720294e-100,6.670481217940858e-09,6.670481217940858e-09
1.0029600195720294e-100,0.00040333167416421403,0.00040333167416421403
1.0029600195720294e-100,0.00010144175268389424,0.00010144175268389424
1.0029600195720294e-100,2.3610481540165175e-08,2.3610481540165175e-08
1.0029600195720294e-100,9.2083684945588e-09,9.2083684945588e-09
1.0029600195720294e-100,3.0917950741524617e-09,3.0917950741524617e-09
1.0029600195720294e-100,7.695313501111777e-08,7.695313501111777e-08
1.0029600195720294e-100,0.0003216025128677906,0.0003216025128677906
1.0029600195720294e-100,3.0929391393727983e-09,3.0929391393727983e-09
1.0029600195720294e-100,1.3638648733705864e-08,1.3638648733705864e-08
1.0029600195720294e-100,0.0002795988119108879,0.0002795988119108879
1.0029600195720294e-100,9.267557323547248e-09,9.267557323547248e-09
1.0029600195720294e-100,1.6374725725184602e-08,1.6374725725184602e-08
1.0029600195720294e-100,6.6706455825100734e-09,6.6706455825100734e-09
1.0029600195720294e-100,5.111260707449991e-09,5.111260707449991e-09
1.0029600195720294e-100,0.0007650892856165306,0.0007650892856165306
1.0029600195720294e-100,0.0004976245350333356,0.0004976245350333356
1.0029600195720294e-100,0.0005749781543502418,0.0005749781543502418
1.0029600195720294e-100,2.7242252893995294e-08,2.7242252893995294e-08
1.0029600195720294e-100,4.3867162577115356e-09,4.3867162577115356e-09
1.0029600195720294e-100,1.8173356136338818e-08,1.8173356136338818e-08
1.0029600195720294e-100,1.0990456474345218e-08,1.0990456474345218e-08
1.0029600195720294e-100,4.8292302377605664e-08,4.8292302377605664e-08
1.0029600195720294e-100,6.76229203167581e-08,6.76229203167581e-08
1.0029600195720294e-100,7.164175850251043e-08,7.164175850251043e-08
1.0029600195720294e-100,7.538787923484037e-09,7.538787923484037e-09
1.0029600195720294e-100,7.70693002788392e-09,7.70693002788392e-09
1.0029600195720294e-100,7.496239766592114e-09,7.496239766592114e-09
1.0029600195720294e-100,7.77923585864938e-08,7.77923585864938e-08
1.0029600195720294e-100,5.877950221940776e-09,5.877950221940776e-09
1.0029600195720294e-100,2.450515868209383e-08,2.450515868209383e-08
1.0029600195720294e-100,0.002329866215833923,0.002329866215833923
1.0029600195720294e-100,1.18415096141363e-08,1.18415096141363e-08
1.0029600195720294e-100,0.00038909264186783125,0.00038909264186783125
1.0029600195720294e-100,0.0011420382896957196,0.0011420382896957196
1.0029600195720294e-100,2.1785779856582873e-08,2.1785779856582873e-08
1.0029600195720294e-100,4.183941622066602e-08,4.183941622066602e-08
1.0029600195720294e-100,3.74219959376554e-09,3.74219959376554e-09
1.0029600195720294e-100,4.385418386827043e-09,4.385418386827043e-09
1.0029600195720294e-100,0.00010132585425210984,0.00010132585425210984
1.0029600195720294e-100,4.388842893280181e-09,4.388842893280181e-09
1.0029600195720294e-100,3.710346212783562e-09,3.710346212783562e-09
1.0029600195720294e-100,7.354041168905719e-08,7.354041168905719e-08
1.0029600195720294e-100,3.709979752255141e-09,3.709979752255141e-09
1.0029600195720294e-100,0.0024406311654386007,0.0024406311654386007
1.0029600195720294e-100,3.363606376628419e-08,3.363606376628419e-08
1.0029600195720294e-100,3.709858473885769e-09,3.709858473885769e-09
1.0029600195720294e-100,0.00043416951871473537,0.00043416951871473537
1.0029600195720294e-100,1.2741674748434e-08,1.2741674748434e-08
1.0029600195720294e-100,1.272775763236337e-08,1.272775763236337e-08
1.0029600195720294e-100,1.905644509208902e-08,1.905644509208902e-08
1.0029600195720294e-100,0.0017546703637168946,0.0017546703637168946
1.0029600195720294e-100,6.683176044116453e-09,6.683176044116453e-09
1.0029600195720294e-100,0.0010134184349901239,0.0010134184349901239
1.0029600195720294e-100,0.0006019476342273152,0.0006019476342273152
1.0029600195720294e-100,0.0017616179143703416,0.0017616179143703416
1.0029600195720294e-100,2.085576111211843e-08,2.085576111211843e-08
1.0029600195720294e-100,1.275679027198283e-08,1.275679027198283e-08
1.0029600195720294e-100,3.7103802720122603e-09,3.7103802720122603e-09
1.0029600195720294e-100,7.021887449007364e-08,7.021887449007364e-08
1.0029600195720294e-100,4.3913261668312924e-09,4.3913261668312924e-09
1.0029600195720294e-100,0.0007806743982909161,0.0007806743982909161
1.0029600195720294e-100,2.3655848759020498e-08,2.3655848759020498e-08
1.0029600195720294e-100,0.001515261956599645,0.001515261956599645
1.0029600195720294e-100,9.238347636427264e-09,9.238347636427264e-09
1.0029600195720294e-100,4.921764761733049e-08,4.921764761733049e-08
1.0029600195720294e-100,1.996082712593872e-08,1.996082712593872e-08
1.0029600195720294e-100,3.9191546038194805e-08,3.9191546038194805e-08
1.0029600195720294e-100,6.686341852264802e-09,6.686341852264802e-09
1.0029600195720294e-100,5.8841054411985035e-09,5.8841054411985035e-09
1.0029600195720294e-100,7.498033688847947e-09,7.498033688847947e-09
1.0029600195720294e-100,4.390819438989175e-09,4.390819438989175e-09
1.0029600195720294e-100,1.0956110205910466e-08,1.0956110205910466e-08
1.0029600195720294e-100,7.497026090210279e-09,7.497026090210279e-09
1.0029600195720294e-100,5.885595755240054e-09,5.885595755240054e-09
1.0029600195720294e-100,4.75275837422912e-08,4.75275837422912e-08
1.0029600195720294e-100,0.003008354851904403,0.003008354851904403
1.0029600195720294e-100,5.72663400436799e-09,5.72663400436799e-09
1.0029600195720294e-100,0.00035163905996925157,0.00035163905996925157
1.0029600195720294e-100,5.873407951538695e-09,5.873407951538695e-09
1.0029600195720294e-100,5.109323847962429e-09,5.109323847962429e-09
1.0029600195720294e-100,2.178772873178378e-08,2.178772873178378e-08
1.0029600195720294e-100,5.753859037634165e-08,5.753859037634165e-08
1.0029600195720294e-100,9.201032801989076e-09,9.201032801989076e-09
1.0029600195720294e-100,5.479961341044136e-09,5.479961341044136e-09
1.0029600195720294e-100,5.109352543935899e-09,5.109352543935899e-09
1.0029600195720294e-100,3.709992735444821e-09,3.709992735444821e-09
1.0029600195720294e-100,4.398988722119379e-09,4.398988722119379e-09
1.0029600195720294e-100,0.0002818786197188799,0.0002818786197188799
1.0029600195720294e-100,0.0010111622197579342,0.0010111622197579342
1.0029600195720294e-100,0.00035583585022254155,0.00035583585022254155
1.0029600195720294e-100,5.143739441884651e-09,5.143739441884651e-09
1.0029600195720294e-100,5.872998453271051e-09,5.872998453271051e-09
1.0029600195720294e-100,7.501329286365575e-09,7.501329286365575e-09
1.0029600195720294e-100,0.00018514667030108213,0.00018514667030108213
1.0029600195720294e-100,9.675129958377231e-05,9.675129958377231e-05
1.0029600195720294e-100,7.51495713582147e-09,7.51495713582147e-09
1.0029600195720294e-100,3.0910606659935682e-09,3.0910606659935682e-09
1.0029600195720294e-100,3.460405111701181e-08,3.460405111701181e-08
1.0029600195720294e-100,1.095270588395433e-08,1.095270588395433e-08
1.0029600195720294e-100,3.0944607651194917e-09,3.0944607651194917e-09
1.0029600195720294e-100,0.00011431463751258526,0.00011431463751258526
1.0029600195720294e-100,3.181607624386354e-08,3.181607624386354e-08
1.0029600195720294e-100,4.391841740226604e-09,4.391841740226604e-09
1.0029600195720294e-100,5.11553440999603e-09,5.11553440999603e-09
1.0029600195720294e-100,0.00048804903927189867,0.00048804903927189867
1.0029600195720294e-100,1.0967966698307152e-08,1.0967966698307152e-08
1.0029600195720294e-100,0.0005066618882111552,0.0005066618882111552
1.0029600195720294e-100,4.5006309478338264e-09,4.5006309478338264e-09
1.0029600195720294e-100,4.417258578124654e-09,4.417258578124654e-09
1.0029600195720294e-100,5.991234981805103e-09,5.991234981805103e-09
1.0029600195720294e-100,0.0006139920696651249,0.0006139920696651249
1.0029600195720294e-100,0.000331033101730723,0.000331033101730723
1.0029600195720294e-100,7.498159524532534e-09,7.498159524532534e-09
1.0029600195720294e-100,0.00030208674436195415,0.00030208674436195415
1.0029600195720294e-100,6.874417373907213e-08,6.874417373907213e-08
1.0029600195720294e-100,5.1082411347075465e-09,5.1082411347075465e-09
1.0029600195720294e-100,0.0003468212261480385,0.0003468212261480385
1.0029600195720294e-100,6.703453082868798e-09,6.703453082868798e-09
1.0029600195720294e-100,0.0006112236310236384,0.0006112236310236384
1.0029600195720294e-100,6.753442152890606e-09,6.753442152890606e-09
1.0029600195720294e-100,0.00017885498050758053,0.00017885498050758053
1.0029600195720294e-100,0.0002717997766169779,0.0002717997766169779
1.0029600195720294e-100,3.7102169025432047e-09,3.7102169025432047e-09
1.0029600195720294e-100,1.6348255315425144e-08,1.6348255315425144e-08
1.0029600195720294e-100,6.673214259080174e-09,6.673214259080174e-09
1.0029600195720294e-100,6.672695388700674e-09,6.672695388700674e-09
1.0029600195720294e-100,0.0009902307200268146,0.0009902307200268146
1.0029600195720294e-100,0.0008606310373030611,0.0008606310373030611
1.0029600195720294e-100,3.7105701859198768e-09,3.7105701859198768e-09
1.0029600195720294e-100,8.337848917445734e-09,8.337848917445734e-09
1.0029600195720294e-100,0.0015316421761600823,0.0015316421761600823
1.0029600195720294e-100,0.0007590710896273688,0.0007590710896273688
1.0029600195720294e-100,0.001189461610356641,0.001189461610356641
1.0029600195720294e-100,0.0004891628154739627,0.0004891628154739627
1.0029600195720294e-100,5.874381911399971e-09,5.874381911399971e-09
1.0029600195720294e-100,3.7109857158291152e-09,3.7109857158291152e-09
1.0029600195720294e-100,1.27399391979695e-08,1.27399391979695e-08
1.0029600195720294e-100,0.0029761195609132756,0.0029761195609132756
1.0029600195720294e-100,3.109532465465449e-09,3.109532465465449e-09
1.0029600195720294e-100,1.1847039330378464e-08,1.1847039330378464e-08
1.0029600195720294e-100,3.3624135709666217e-08,3.3624135709666217e-08
1.0029600195720294e-100,0.0004687918583022933,0.0004687918583022933
1.0029600195720294e-100,1.5444023381342544e-08,1.5444023381342544e-08
1.0029600195720294e-100,5.114883745902086e-09,5.114883745902086e-09
1.0029600195720294e-100,0.00046829192680982585,0.00046829192680982585
1.0029600195720294e-100,3.089262994684952e-09,3.089262994684952e-09
1.0029600195720294e-100,3.7157800499864832e-09,3.7157800499864832e-09
1.0029600195720294e-100,6.683609757125379e-09,6.683609757125379e-09
1.0029600195720294e-100,1.0956138993301336e-08,1.0956138993301336e-08
1.0029600195720294e-100,0.0008913779139734288,0.0008913779139734288
1.0029600195720294e-100,0.0028285030181030386,0.0028285030181030386
1.0029600195720294e-100,3.7134723432954397e-09,3.7134723432954397e-09
1.0029600195720294e-100,3.730335791020051e-08,3.730335791020051e-08
1.0029600195720294e-100,5.111310103233233e-09,5.111310103233233e-09
1.0029600195720294e-100,0.0002119732890419664,0.0002119732890419664
1.0029600195720294e-100,1.455289142641708e-08,1.455289142641708e-08
1.0029600195720294e-100,4.386805643406409e-09,4.386805643406409e-09
1.0029600195720294e-100,9.21882643634216e-09,9.21882643634216e-09
1.0029600195720294e-100,1.9066339904319932e-08,1.9066339904319932e-08
1.0029600195720294e-100,9.610088241131576e-08,9.610088241131576e-08
1.0029600195720294e-100,1.0098819104781015e-08,1.0098819104781015e-08
1.0029600195720294e-100,7.50784650805222e-09,7.50784650805222e-09
1.0029600195720294e-100,1.8528104839975296e-07,1.8528104839975296e-07
1.0029600195720294e-100,0.00011164785598425475,0.00011164785598425475
1.0029600195720294e-100,6.508870873916862e-08,6.508870873916862e-08
1.0029600195720294e-100,5.1129136298956215e-09,5.1129136298956215e-09
1.0029600195720294e-100,5.110392430590681e-09,5.110392430590681e-09
1.0029600195720294e-100,2.6340585702141206e-08,2.6340585702141206e-08
1.0029600195720294e-100,0.0004084323841570901,0.0004084323841570901
1.0029600195720294e-100,1.6359211473610623e-08,1.6359211473610623e-08
1.0029600195720294e-100,1.5435498235263787e-08,1.5435498235263787e-08
1.0029600195720294e-100,2.3608190704530318e-08,2.3608190704530318e-08
1.0029600195720294e-100,1.0962931416074655e-08,1.0962931416074655e-08
1.0029600195720294e-100,0.0010699727891278377,0.0010699727891278377
1.0029600195720294e-100,3.7181649718277634e-09,3.7181649718277634e-09
1.0029600195720294e-100,8.34566301846464e-09,8.34566301846464e-09
1.0029600195720294e-100,0.002974384836752784,0.002974384836752784
1.0029600195720294e-100,6.672796318136888e-09,6.672796318136888e-09
1.0029600195720294e-100,7.791561735680147e-09,7.791561735680147e-09
